0.998503333,3.580851064,0.16302064
0.99867,3.580851064,0.16302064
0.998836667,3.580851064,0.16302064
0.999003333,3.580851064,0.16302064
0.99917,3.580851064,0.16302064
0.999336667,3.580851064,0.16302064
0.999503333,3.580851064,0.16302064
0.99967,3.580851064,0.16302064
0.999836667,3.580851064,0.16302064
1.000003333,3.580851064,0.16302064
1.00017,3.580851064,0.16302064
1.000336667,3.61025641,0.164359338
1.000503333,3.580851064,0.16302064
1.00067,3.580851064,0.16302064
1.000836667,3.61025641,0.164359338
1.001003333,3.580851064,0.16302064
1.00117,3.61025641,0.164359338
1.001336667,3.580851064,0.16302064
1.001503333,3.580851064,0.16302064
1.00167,3.580851064,0.16302064
1.001836667,3.580851064,0.16302064
1.002003333,3.580851064,0.16302064
1.00217,3.61025641,0.164359338
1.002336667,3.580851064,0.16302064
1.002503333,3.580851064,0.16302064
1.00267,3.580851064,0.16302064
1.002836667,3.61025641,0.164359338
1.003003333,3.580851064,0.16302064
1.00317,3.580851064,0.16302064
1.003336667,3.61025641,0.164359338
1.003503333,3.61025641,0.164359338
1.00367,3.61025641,0.164359338
1.003836667,3.580851064,0.16302064
1.004003333,3.580851064,0.16302064
1.00417,3.61025641,0.164359338
1.004336667,3.580851064,0.16302064
1.004503333,3.61025641,0.164359338
1.00467,3.61025641,0.164359338
1.004836667,3.580851064,0.16302064
1.005003333,3.61025641,0.164359338
1.00517,3.61025641,0.164359338
1.005336667,3.61025641,0.164359338
1.005503333,3.61025641,0.164359338
1.00567,3.580851064,0.16302064
1.005836667,3.61025641,0.164359338
1.006003333,3.580851064,0.16302064
1.00617,3.580851064,0.16302064
1.006336667,3.580851064,0.16302064
1.006503333,3.61025641,0.164359338
1.00667,3.61025641,0.164359338
1.006836667,3.580851064,0.16302064
1.007003333,3.61025641,0.164359338
1.00717,3.580851064,0.16302064
1.007336667,3.580851064,0.16302064
1.007503333,3.580851064,0.16302064
1.00767,3.580851064,0.16302064
1.007836667,3.61025641,0.164359338
1.008003333,3.61025641,0.164359338
1.00817,3.61025641,0.164359338
1.008336667,3.61025641,0.164359338
1.008503333,3.580851064,0.16302064
1.00867,3.61025641,0.164359338
1.008836667,3.580851064,0.16302064
1.009003333,3.580851064,0.16302064
1.00917,3.580851064,0.16302064
1.009336667,3.580851064,0.16302064
1.009503333,3.61025641,0.164359338
1.00967,3.580851064,0.16302064
1.009836667,3.61025641,0.164359338
1.010003333,3.580851064,0.16302064
1.01017,3.580851064,0.16302064
1.010336667,3.580851064,0.16302064
1.010503333,3.580851064,0.16302064
1.01067,3.580851064,0.16302064
1.010836667,3.580851064,0.16302064
1.011003333,3.580851064,0.16302064
1.01117,3.580851064,0.16302064
1.011336667,3.580851064,0.16302064
1.011503333,3.580851064,0.16302064
1.01167,3.580851064,0.16302064
1.011836667,3.580851064,0.16302064
1.012003333,3.580851064,0.16302064
1.01217,3.580851064,0.16302064
1.012336667,3.580851064,0.16302064
1.012503333,3.580851064,0.16302064
1.01267,3.580851064,0.16302064
1.012836667,3.580851064,0.16302064
1.013003333,3.580851064,0.16302064
1.01317,3.580851064,0.16302064
1.013336667,3.580851064,0.16302064
1.013503333,3.580851064,0.16302064
1.01367,3.580851064,0.16302064
1.013836667,3.580851064,0.16302064
1.014003333,3.580851064,0.16302064
1.01417,3.580851064,0.16302064
1.014336667,3.580851064,0.16302064
1.014503333,3.580851064,0.16302064
1.01467,3.580851064,0.16302064
1.014836667,3.580851064,0.16302064
1.015003333,3.580851064,0.16302064
1.01517,3.580851064,0.16302064
1.015336667,3.61025641,0.164359338
1.015503333,3.580851064,0.16302064
1.01567,3.580851064,0.16302064
1.015836667,3.580851064,0.16302064
1.016003333,3.580851064,0.16302064
1.01617,3.580851064,0.16302064
1.016336667,3.580851064,0.16302064
1.016503333,3.580851064,0.16302064
1.01667,3.580851064,0.16302064
1.016836667,3.580851064,0.16302064
1.017003333,3.580851064,0.16302064
1.01717,3.580851064,0.16302064
1.017336667,3.580851064,0.16302064
1.017503333,3.580851064,0.16302064
1.01767,3.580851064,0.16302064
1.017836667,3.580851064,0.16302064
1.018003333,3.580851064,0.16302064
1.01817,3.580851064,0.16302064
1.018336667,3.580851064,0.16302064
1.018503333,3.580851064,0.16302064
1.01867,3.580851064,0.16302064
1.018836667,3.580851064,0.16302064
1.019003333,3.580851064,0.16302064
1.01917,3.580851064,0.16302064
1.019336667,3.580851064,0.16302064
1.019503333,3.580851064,0.16302064
1.01967,3.580851064,0.16302064
1.019836667,3.580851064,0.16302064
1.020003333,3.580851064,0.16302064
1.02017,3.580851064,0.16302064
1.020336667,3.580851064,0.16302064
1.020503333,3.580851064,0.16302064
1.02067,3.580851064,0.16302064
1.020836667,3.580851064,0.16302064
1.021003333,3.580851064,0.16302064
1.02117,3.580851064,0.16302064
1.021336667,3.580851064,0.16302064
1.021503333,3.580851064,0.16302064
1.02167,3.580851064,0.16302064
1.021836667,3.580851064,0.16302064
1.022003333,3.580851064,0.16302064
1.02217,3.580851064,0.16302064
1.022336667,3.580851064,0.16302064
1.022503333,3.580851064,0.16302064
1.02267,3.580851064,0.16302064
1.022836667,3.580851064,0.16302064
1.023003333,3.580851064,0.16302064
1.02317,3.580851064,0.16302064
1.023336667,3.580851064,0.16302064
1.023503333,3.580851064,0.16302064
1.02367,3.61025641,0.164359338
1.023836667,3.580851064,0.16302064
1.024003333,3.580851064,0.16302064
1.02417,3.580851064,0.16302064
1.024336667,3.580851064,0.16302064
1.024503333,3.580851064,0.16302064
1.02467,3.580851064,0.16302064
1.024836667,3.580851064,0.16302064
1.025003333,3.580851064,0.16302064
1.02517,3.580851064,0.16302064
1.025336667,3.580851064,0.16302064
1.025503333,3.580851064,0.16302064
1.02567,3.580851064,0.16302064
1.025836667,3.580851064,0.16302064
1.026003333,3.580851064,0.16302064
1.02617,3.580851064,0.16302064
1.026336667,3.580851064,0.16302064
1.026503333,3.580851064,0.16302064
1.02667,3.61025641,0.164359338
1.026836667,3.580851064,0.16302064
1.027003333,3.580851064,0.16302064
1.02717,3.580851064,0.16302064
1.027336667,3.580851064,0.16302064
1.027503333,3.580851064,0.16302064
1.02767,3.580851064,0.16302064
1.027836667,3.61025641,0.164359338
1.028003333,3.61025641,0.164359338
1.02817,3.580851064,0.16302064
1.028336667,3.580851064,0.16302064
1.028503333,3.580851064,0.16302064
1.02867,3.580851064,0.16302064
1.028836667,3.61025641,0.164359338
1.029003333,3.580851064,0.16302064
1.02917,3.61025641,0.164359338
1.029336667,3.580851064,0.16302064
1.029503333,3.61025641,0.164359338
1.02967,3.580851064,0.16302064
1.029836667,3.580851064,0.16302064
1.030003333,3.580851064,0.16302064
1.03017,3.580851064,0.16302064
1.030336667,3.580851064,0.16302064
1.030503333,3.580851064,0.16302064
1.03067,3.580851064,0.16302064
1.030836667,3.61025641,0.164359338
1.031003333,3.61025641,0.164359338
1.03117,3.61025641,0.164359338
1.031336667,3.61025641,0.164359338
1.031503333,3.580851064,0.16302064
1.03167,3.61025641,0.164359338
1.031836667,3.580851064,0.16302064
1.032003333,3.61025641,0.164359338
1.03217,3.61025641,0.164359338
1.032336667,3.580851064,0.16302064
1.032503333,3.61025641,0.164359338
1.03267,3.580851064,0.16302064
1.032836667,3.580851064,0.16302064
1.033003333,3.580851064,0.16302064
1.03317,3.580851064,0.16302064
1.033336667,3.61025641,0.164359338
1.033503333,3.580851064,0.16302064
1.03367,3.61025641,0.164359338
1.033836667,3.61025641,0.164359338
1.034003333,3.580851064,0.16302064
1.03417,3.61025641,0.164359338
1.034336667,3.580851064,0.16302064
1.034503333,3.580851064,0.16302064
1.03467,3.580851064,0.16302064
1.034836667,3.580851064,0.16302064
1.035003333,3.580851064,0.16302064
1.03517,3.580851064,0.16302064
1.035336667,3.61025641,0.164359338
1.035503333,3.61025641,0.164359338
1.03567,3.580851064,0.16302064
1.035836667,3.61025641,0.164359338
1.036003333,3.580851064,0.16302064
1.03617,3.580851064,0.16302064
1.036336667,3.61025641,0.164359338
1.036503333,3.580851064,0.16302064
1.03667,3.61025641,0.164359338
1.036836667,3.580851064,0.16302064
1.037003333,3.580851064,0.16302064
1.03717,3.61025641,0.164359338
1.037336667,3.580851064,0.16302064
1.037503333,3.61025641,0.164359338
1.03767,3.580851064,0.16302064
1.037836667,3.580851064,0.16302064
1.038003333,3.580851064,0.16302064
1.03817,3.580851064,0.16302064
1.038336667,3.580851064,0.16302064
1.038503333,3.580851064,0.16302064
1.03867,3.580851064,0.16302064
1.038836667,3.580851064,0.16302064
1.039003333,3.580851064,0.16302064
1.03917,3.580851064,0.16302064
1.039336667,3.580851064,0.16302064
1.039503333,3.580851064,0.16302064
1.03967,3.580851064,0.16302064
1.039836667,3.580851064,0.16302064
1.040003333,3.61025641,0.164359338
1.04017,3.580851064,0.16302064
1.040336667,3.580851064,0.16302064
1.040503333,3.61025641,0.164359338
1.04067,3.580851064,0.16302064
1.040836667,3.61025641,0.164359338
1.041003333,3.580851064,0.16302064
1.04117,3.580851064,0.16302064
1.041336667,3.580851064,0.16302064
1.041503333,3.580851064,0.16302064
1.04167,3.580851064,0.16302064
1.041836667,3.580851064,0.16302064
1.042003333,3.580851064,0.16302064
1.04217,3.580851064,0.16302064
1.042336667,3.580851064,0.16302064
1.042503333,3.61025641,0.164359338
1.04267,3.580851064,0.16302064
1.042836667,3.580851064,0.16302064
1.043003333,3.580851064,0.16302064
1.04317,3.580851064,0.16302064
1.043336667,3.580851064,0.16302064
1.043503333,3.580851064,0.16302064
1.04367,3.61025641,0.164359338
1.043836667,3.61025641,0.164359338
1.044003333,3.580851064,0.16302064
1.04417,3.61025641,0.164359338
1.044336667,3.580851064,0.16302064
1.044503333,3.580851064,0.16302064
1.04467,3.580851064,0.16302064
1.044836667,3.580851064,0.16302064
1.045003333,3.580851064,0.16302064
1.04517,3.580851064,0.16302064
1.045336667,3.580851064,0.16302064
1.045503333,3.580851064,0.16302064
1.04567,3.580851064,0.16302064
1.045836667,3.580851064,0.16302064
1.046003333,3.580851064,0.16302064
1.04617,3.580851064,0.16302064
1.046336667,3.580851064,0.16302064
1.046503333,3.580851064,0.16302064
1.04667,3.580851064,0.16302064
1.046836667,3.580851064,0.16302064
1.047003333,3.580851064,0.16302064
1.04717,3.61025641,0.164359338
1.047336667,3.580851064,0.16302064
1.047503333,3.580851064,0.16302064
1.04767,3.580851064,0.16302064
1.047836667,3.580851064,0.16302064
1.048003333,3.580851064,0.16302064
1.04817,3.580851064,0.16302064
1.048336667,3.61025641,0.164359338
1.048503333,3.580851064,0.16302064
1.04867,3.580851064,0.16302064
1.048836667,3.580851064,0.16302064
1.049003333,3.580851064,0.16302064
1.04917,3.580851064,0.16302064
1.049336667,3.580851064,0.16302064
1.049503333,3.580851064,0.16302064
1.04967,3.61025641,0.164359338
1.049836667,3.580851064,0.16302064
1.050003333,3.61025641,0.164359338
1.05017,3.580851064,0.16302064
1.050336667,3.580851064,0.16302064
1.050503333,3.61025641,0.164359338
1.05067,3.580851064,0.16302064
1.050836667,3.61025641,0.164359338
1.051003333,3.580851064,0.16302064
1.05117,3.61025641,0.164359338
1.051336667,3.61025641,0.164359338
1.051503333,3.580851064,0.16302064
1.05167,3.580851064,0.16302064
1.051836667,3.580851064,0.16302064
1.052003333,3.580851064,0.16302064
1.05217,3.61025641,0.164359338
1.052336667,3.580851064,0.16302064
1.052503333,3.61025641,0.164359338
1.05267,3.580851064,0.16302064
1.052836667,3.580851064,0.16302064
1.053003333,3.580851064,0.16302064
1.05317,3.580851064,0.16302064
1.053336667,3.580851064,0.16302064
1.053503333,3.580851064,0.16302064
1.05367,3.580851064,0.16302064
1.053836667,3.580851064,0.16302064
1.054003333,3.580851064,0.16302064
1.05417,3.580851064,0.16302064
1.054336667,3.580851064,0.16302064
1.054503333,3.580851064,0.16302064
1.05467,3.580851064,0.16302064
1.054836667,3.580851064,0.16302064
1.055003333,3.580851064,0.16302064
1.05517,3.580851064,0.16302064
1.055336667,3.580851064,0.16302064
1.055503333,3.580851064,0.16302064
1.05567,3.580851064,0.16302064
1.055836667,3.580851064,0.16302064
1.056003333,3.580851064,0.16302064
1.05617,3.580851064,0.16302064
1.056336667,3.580851064,0.16302064
1.056503333,3.580851064,0.16302064
1.05667,3.580851064,0.16302064
1.056836667,3.580851064,0.16302064
1.057003333,3.580851064,0.16302064
1.05717,3.580851064,0.16302064
1.057336667,3.580851064,0.16302064
1.057503333,3.580851064,0.16302064
1.05767,3.580851064,0.16302064
1.057836667,3.580851064,0.16302064
1.058003333,3.580851064,0.16302064
1.05817,3.580851064,0.16302064
1.058336667,3.580851064,0.16302064
1.058503333,3.580851064,0.16302064
1.05867,3.580851064,0.16302064
1.058836667,3.580851064,0.16302064
1.059003333,3.580851064,0.16302064
1.05917,3.580851064,0.16302064
1.059336667,3.580851064,0.16302064
1.059503333,3.580851064,0.16302064
1.05967,3.580851064,0.16302064
1.059836667,3.580851064,0.16302064
1.060003333,3.580851064,0.16302064
1.06017,3.580851064,0.16302064
1.060336667,3.580851064,0.16302064
1.060503333,3.580851064,0.16302064
1.06067,3.580851064,0.16302064
1.060836667,3.580851064,0.16302064
1.061003333,3.580851064,0.16302064
1.06117,3.580851064,0.16302064
1.061336667,3.580851064,0.16302064
1.061503333,3.580851064,0.16302064
1.06167,3.580851064,0.16302064
1.061836667,3.580851064,0.16302064
1.062003333,3.580851064,0.16302064
1.06217,3.580851064,0.16302064
1.062336667,3.580851064,0.16302064
1.062503333,3.580851064,0.16302064
1.06267,3.580851064,0.16302064
1.062836667,3.580851064,0.16302064
1.063003333,3.580851064,0.16302064
1.06317,3.580851064,0.16302064
1.063336667,3.580851064,0.16302064
1.063503333,3.580851064,0.16302064
1.06367,3.580851064,0.16302064
1.063836667,3.580851064,0.16302064
1.064003333,3.580851064,0.16302064
1.06417,3.580851064,0.16302064
1.064336667,3.580851064,0.16302064
1.064503333,3.580851064,0.16302064
1.06467,3.580851064,0.16302064
1.064836667,3.580851064,0.16302064
1.065003333,3.580851064,0.16302064
1.06517,3.580851064,0.16302064
1.065336667,3.580851064,0.16302064
1.065503333,3.580851064,0.16302064
1.06567,3.580851064,0.16302064
1.065836667,3.580851064,0.16302064
1.066003333,3.580851064,0.16302064
1.06617,3.580851064,0.16302064
1.066336667,3.580851064,0.16302064
1.066503333,3.580851064,0.16302064
1.06667,3.580851064,0.16302064
1.066836667,3.580851064,0.16302064
1.067003333,3.580851064,0.16302064
1.06717,3.580851064,0.16302064
1.067336667,3.580851064,0.16302064
1.067503333,3.580851064,0.16302064
1.06767,3.580851064,0.16302064
1.067836667,3.580851064,0.16302064
1.068003333,3.580851064,0.16302064
1.06817,3.580851064,0.16302064
1.068336667,3.580851064,0.16302064
1.068503333,3.580851064,0.16302064
1.06867,3.580851064,0.16302064
1.068836667,3.580851064,0.16302064
1.069003333,3.580851064,0.16302064
1.06917,3.580851064,0.16302064
1.069336667,3.580851064,0.16302064
1.069503333,3.580851064,0.16302064
1.06967,3.580851064,0.16302064
1.069836667,3.580851064,0.16302064
1.070003333,3.580851064,0.16302064
1.07017,3.580851064,0.16302064
1.070336667,3.580851064,0.16302064
1.070503333,3.580851064,0.16302064
1.07067,3.580851064,0.16302064
1.070836667,3.580851064,0.16302064
1.071003333,3.580851064,0.16302064
1.07117,3.580851064,0.16302064
1.071336667,3.580851064,0.16302064
1.071503333,3.580851064,0.16302064
1.07167,3.580851064,0.16302064
1.071836667,3.580851064,0.16302064
1.072003333,3.580851064,0.16302064
1.07217,3.580851064,0.16302064
1.072336667,3.580851064,0.16302064
1.072503333,3.580851064,0.16302064
1.07267,3.580851064,0.16302064
1.072836667,3.580851064,0.16302064
1.073003333,3.580851064,0.16302064
1.07317,3.580851064,0.16302064
1.073336667,3.580851064,0.16302064
1.073503333,3.580851064,0.16302064
1.07367,3.580851064,0.16302064
1.073836667,3.580851064,0.16302064
1.074003333,3.580851064,0.16302064
1.07417,3.580851064,0.16302064
1.074336667,3.580851064,0.16302064
1.074503333,3.580851064,0.16302064
1.07467,3.580851064,0.16302064
1.074836667,3.580851064,0.16302064
1.075003333,3.580851064,0.16302064
1.07517,3.580851064,0.16302064
1.075336667,3.580851064,0.16302064
1.075503333,3.580851064,0.16302064
1.07567,3.580851064,0.16302064
1.075836667,3.580851064,0.16302064
1.076003333,3.580851064,0.16302064
1.07617,3.580851064,0.16302064
1.076336667,3.580851064,0.16302064
1.076503333,3.580851064,0.16302064
1.07667,3.580851064,0.16302064
1.076836667,3.580851064,0.16302064
1.077003333,3.580851064,0.16302064
1.07717,3.580851064,0.16302064
1.077336667,3.580851064,0.16302064
1.077503333,3.580851064,0.16302064
1.07767,3.580851064,0.16302064
1.077836667,3.580851064,0.16302064
1.078003333,3.580851064,0.16302064
1.07817,3.580851064,0.16302064
1.078336667,3.580851064,0.16302064
1.078503333,3.580851064,0.16302064
1.07867,3.580851064,0.16302064
1.078836667,3.580851064,0.16302064
1.079003333,3.580851064,0.16302064
1.07917,3.580851064,0.16302064
1.079336667,3.580851064,0.16302064
1.079503333,3.580851064,0.16302064
1.07967,3.580851064,0.16302064
1.079836667,3.580851064,0.16302064
1.080003333,3.580851064,0.16302064
1.08017,3.580851064,0.16302064
1.080336667,3.580851064,0.16302064
1.080503333,3.580851064,0.16302064
1.08067,3.580851064,0.16302064
1.080836667,3.580851064,0.16302064
1.081003333,3.580851064,0.16302064
1.08117,3.580851064,0.16302064
1.081336667,3.580851064,0.16302064
1.081503333,3.580851064,0.16302064
1.08167,3.580851064,0.16302064
1.081836667,3.580851064,0.16302064
1.082003333,3.580851064,0.16302064
1.08217,3.580851064,0.16302064
1.082336667,3.580851064,0.16302064
1.082503333,3.580851064,0.16302064
1.08267,3.580851064,0.16302064
1.082836667,3.580851064,0.16302064
